#
#
#   poles of the spectral functions (both aprticle and hole)
#
#   k = 2.41585 fm^-1 (group = 3)     and E_F = -50.9208 MeV
#
#
#    E               A(k,E)

-80.3635       9.89979e-18
-80.359       1.30198e-16
-80.359       2.6018e-17
-79.6971       1.19668e-16
-79.5217       2.41218e-17
-79.5217       1.23036e-17
-79.4808       9.34466e-18
-78.202       2.51538e-17
-77.89       3.16216e-17
-77.89       9.42764e-18
-76.774       1.7293e-16
-76.0566       1.12252e-15
-76.0494       0.00358529
-75.7062       2.5353e-16
-75.7062       4.3548e-18


-25.0836       0.06475
-9.84732       8.97042e-17
-9.78245       1.12441e-17
-9.78245       9.09377e-20
-8.93221       5.8042e-19
-8.93221       6.77657e-17
-7.67265       0.020795
-7.60568       1.72743e-17
-6.87258       1.13819e-17
-6.47878       3.95657e-18
-6.47878       1.40287e-17
-6.00451       1.5538e-16
-5.7186       0.0216988
-5.71012       6.3842e-17
-5.71012       2.62721e-18
-5.3988       5.38196e-17
-5.39879       6.53786e-18
-4.981       1.5969e-17
-4.83385       3.78344e-17
-4.48643       4.01346e-17
-4.35288       4.24964e-17
-3.84953       1.95583e-15
-3.31693       0.0052013
-2.93826       7.16288e-17
-2.71657       4.95012e-17
-2.64538       1.07106e-16
-2.56073       5.02391e-18
-2.35857       1.41206e-14
-2.22852       0.0186416
-2.14608       2.08206e-17
-2.13507       6.7069e-17
-1.84641       6.06361e-17
-1.71209       4.02108e-17
-1.11768       7.21985e-17
-1.07646       3.69877e-17
-0.81046       2.28526e-16
-0.795698       9.08392e-18
-0.481784       3.93183e-18
-0.0355385       4.19688e-17
0.732253       1.38518e-17
0.766113       1.06777e-17
0.839535       5.0221e-18
1.02397       0.00117048
1.56229       5.42861e-17
1.56233       6.41815e-17
2.65811       6.56294e-16
13.2443       0.168279
13.6309       5.32946e-16
13.6309       6.56793e-21
14.017       1.47923e-15
15.3842       0.141519
22.8946       0.00166528
23.2058       5.36412e-17
23.2709       6.83342e-17
23.707       1.46462e-16
24.1297       1.99368e-16
24.6499       5.90769e-16
24.8495       0.0313896
24.9182       6.15228e-16
25.389       2.86123e-16
25.8508       2.35974e-16
26.268       2.31882e-16
26.7291       0.104707
26.9717       0.0456322
27.3607       1.19108e-15
28.0774       2.30072e-15
28.3019       0.06129
28.5935       0.0903449
29.5715       0.0571386
29.7915       4.42289e-15
30.1769       0.00943144
31.009       0.00479514
31.8157       0.0237041
32.86       5.51146e-15
32.9397       0.0493883
33.9833       0.069961
34.2437       3.00028e-15
34.6558       0.149954
35.7569       1.33512e-15
36.2773       0.1468
36.9753       1.30221e-15
37.6166       7.9453e-16
38.4646       0.0944252
38.5522       4.02525e-15
39.2316       1.00821e-15
41.3449       1.53236e-15
41.6667       0.306802
44.1836       1.5756e-15
45.2871       0.243046
46.3181       2.94424e-15
46.536       7.27712e-16
50.2648       0.454242
51.0122       4.83586e-15
52.8483       0.0930396
53.4111       0.406901
54.8887       0.000600677
56.9668       0.0182523
57.0491       0.0363769
58.2202       0.142283
58.6365       0.0744218
60.0891       0.0306491
60.9042       0.0110256
61.1513       0.0570881
61.4637       0.00930901
61.6181       0.00458398
62.1644       0.123711
62.2118       0.0468612
62.5158       0.0486892
63.2158       0.0215709
64.3484       0.0223406
64.9186       0.0679043
65.5518       0.0502068
65.7423       0.0176285
66.1704       0.00907962
66.6242       0.0119523
66.8365       0.00722705
67.5601       0.0194548
68.1665       0.0115059
68.8824       0.0189765
69.4749       0.0300456
70.0627       0.0226268
70.4427       0.0168071
71.3467       0.24077
72.2809       0.0943081
73.2831       6.16956e-10
73.9287       0.263481
76.5054       0.159935
76.7136       0.205317
83.3269       0.014762
84.3108       0.00198104
86.5388       0.119435
87.0677       0.0438645
87.2978       0.0112864
87.5324       0.0163042
88.5223       0.0140598
90.4941       0.036427
90.5448       0.0129854
91.1225       0.0220743
91.4148       0.0663558
91.6613       0.0613712
92.3458       0.0289175
93.418       0.0282552
93.5993       0.0177865
93.8941       0.0123121
94.8999       0.00771876
95.6943       0.0199809
95.779       0.0655238
96.8585       0.0067988
97.5549       0.00802624
98.1713       0.0269556
98.3412       0.0249771
98.8588       0.0191394
99.9377       0.0142839
100.743       0.0317831
101.026       0.00178109
101.603       0.00189989
101.966       0.0129559
103.757       0.0343953
106.021       0.0204205
108.027       0.0516125
115.965       9.15781e-12
118.19       0.00896616
118.557       0.0112024
119.216       0.00332002
119.56       0.00885815
119.75       0.0170831
120.196       0.00672637
120.715       0.0113231
120.957       0.0188248
121.308       0.0229137
121.921       0.00805639
122.843       0.0168541
123.167       0.00908556
123.899       0.0157368
124.438       0.0153399
124.666       0.0128442
125.389       0.00731017
126.316       0.0103535
126.645       0.0181848
127.381       0.0149608
127.718       0.0473753
128.008       0.0326841
128.532       0.0166349
128.887       0.00755614
129.588       0.00578427
131.088       0.00610055
131.319       0.060318
132.036       0.0126967
132.385       0.010004
133.355       0.00281696
133.721       0.00176655
134.453       0.00429043
135.919       0.00197861
136.581       0.0252913
137.461       0.00284955
139.125       0.0177957
141.194       1.2886e-16
142.076       0.00318478
143.365       1.02204e-17
150.689       0.00134264
151.221       0.00442163
151.587       0.00142575
152.232       0.00351648
152.464       0.0061573
152.791       0.00630635
154.519       0.0113782
154.652       1.23829e-15
155.955       0.00668945
156.674       0.00748003
158.317       0.000441425
158.413       0.000530205
158.72       0.000787559
160.261       7.71521e-17
160.812       0.00296573
161.913       3.163e-17
163.332       5.39305e-17
164.013       6.83059e-16
164.268       0.00992624
164.894       0.00865289
166.357       1.00448e-16
166.732       0.00255662
167.361       3.4847e-17
168.652       4.54154e-17
169.113       0.0133487
169.406       1.48866e-16
170.773       1.4045e-16
171.311       5.48006e-17
171.742       2.84682e-17
172.359       0.000523302
172.435       6.86567e-18
173.181       7.73496e-17
173.316       8.72026e-17
179.724       0.00153737
179.731       5.5458e-17
180.148       2.44539e-17
180.286       0.00515584
181.223       5.29672e-17
181.311       0.00727868
181.691       1.65128e-17
182.473       5.3264e-18
182.519       0.00267391
183.687       3.48872e-17
184.087       0.00101838
184.784       4.97565e-16
184.993       0.00858738
185.29       2.15505e-16
186.126       0.00447344
186.412       0.000379113
187.333       0.0017108
187.358       1.28811e-15
188.005       0.000713108
188.291       0.00571225
188.856       0.00300609
189.298       0.00164944
189.785       7.65979e-17
190.264       0.00324685
190.397       2.11809e-16
191.125       0.00170282
191.257       2.28263e-16
191.633       0.00588443
191.912       0.00741997
192.247       5.38561e-16
192.521       1.08298e-16
193.027       8.83282e-17
193.417       1.69414e-17
193.624       2.50009e-18
193.911       0.00850124
194.045       0.00240125
194.057       1.94141e-18
194.478       8.42963e-18
194.772       1.56292e-16
194.931       1.02176e-16
195.012       0.0031996
195.142       6.88372e-17
195.3       1.73611e-17
195.382       1.7999e-17
195.44       9.43527e-17
195.673       3.7356e-18
196.032       7.37472e-18
196.116       3.02316e-17
197.107       5.76441e-18
198.011       3.07264e-18
198.011       1.17817e-17
216.464       2.31819e-16
216.906       2.10955e-16
216.906       1.81234e-19
217.039       0.00467363
219.259       3.92246e-18
219.747       6.02055e-18
219.78       5.08958e-18
220.222       3.57103e-18
220.337       0.00126258
220.865       4.21873e-17
221.732       1.00282e-17
221.732       6.77404e-20
222.351       2.97271e-20
222.351       5.25388e-19
222.373       5.13011e-19
222.373       1.27991e-17
223.03       4.77564e-20
223.03       1.47271e-18
