#
#
#   poles of the irreducible self-energy (both particle and hole)
#
#   k = 0.805283 fm^-1      and E_F = -42.5769 MeV
#
#
#    E              |M_kE|^2

-79.0384       -5.25214
-78.5936       2.41294e-14
-78.5601       3.28976e-14
-78.5311       -1.00606e-13
-78.2664       5.63556e-14
-78.2664       4.29676e-16
-78.1235       -8.41649e-15
-77.9865       3.08702e-16
-77.9865       -6.08634e-14
-77.7544       2.94559e-17
-77.5775       -3.47106e-15
-77.1289       -7.39059e-16
-77.1289       2.53058e-15
-76.85       -3.82933e-15
-76.5536       -1.72053e-15
-75.7334       2.53854
-75.4972       -3.35e-14
-75.2464       3.5126e-17
-75.2464       2.802e-14
-63.8533       -11.3458
-61.3799       -1.32859e-14
-61.3799       -9.48557e-16
-60.2357       -1.45177e-14


-24.9182       -5.51598
-21.9242       -2.97847e-15
-21.9242       -6.14073e-16
-20.6518       6.27682
-20.5101       5.51537e-13
-10.1165       -4.98752e-14
-9.85292       6.47378e-15
-9.7844       2.39257
-9.68191       9.12489e-15
-9.41617       -1.70871e-14
-8.98432       -7.59199e-15
-8.72337       -2.74078e-15
-8.35543       -5.89217e-15
-8.23047       -1.57274e-15
-8.07202       3.94144e-15
-7.66278       -1.22582e-15
-7.57037       -2.45597e-15
-7.46937       2.91869
-7.35712       -8.08456e-15
-7.07355       -3.38706e-14
-6.88147       2.06513e-13
-6.41949       -0.727461
-5.78909       2.59251e-13
-5.70914       -4.52526e-12
-5.61403       2.64266
-5.18353       -8.50585e-14
-5.09353       0.899436
-4.86896       2.24153e-14
-4.35332       1.12682e-14
-4.03768       2.39441
-3.84751       -5.26696e-13
-3.48687       -2.09827e-14
-2.7629       -7.40036e-15
-2.25658       0.705699
-2.15674       8.18744e-14
-1.92681       -0.949852
-1.52054       0.295934
-0.91447       1.46249e-14
-0.507446       -1.38605
-0.0920206       -1.02542e-14
0.464907       -1.10456e-14
1.0933       0.104079
1.16963       1.49531e-14
1.76729       0.443689
1.89375       -3.36069e-13
2.07743       -2.23116e-14
2.69848       -2.54495e-15
2.85643       -3.90498e-15
3.11471       -4.41448e-15
4.4824       -7.56651e-16
13.7627       6.63613
13.9184       4.27205e-13
13.9604       1.60092e-13
15.1592       -0.167967
15.3867       0.547661
15.4946       4.85159e-14
16.089       6.68918e-15
22.6022       -1.56343
22.9408       0.348403
23.2497       -2.00338
23.8991       0.0931792
23.9965       0.92799
24.9065       -0.0506811
25.2121       -0.509273
25.6849       2.07529
26.4086       -1.09455
27.2108       0.533625
28.109       0.0745833
28.3978       -1.86829
28.8179       -0.335918
29.0383       -0.211671
29.4839       2.10409
29.8033       1.97728
30.8069       -2.0615
31.1236       -1.90937
31.4829       1.69996
32.2965       0.920747
32.53       -3.01538
33.1507       -1.72957
33.4131       -1.87025
34.2571       0.662328
34.644       1.24265
35.5004       -3.73402
36.0558       0.00667044
36.8424       2.26163
37.0331       -0.503284
38.0648       -0.15974
39.1013       2.43217
41.3327       -2.44362
43.9551       1.39104
44.8273       3.47972e-09
46.3469       2.87661
48.0274       -1.60461
51.1539       1.90798
53.7528       -0.362471
55.1386       1.54232
55.7402       -0.147893
56.1864       -0.9591
56.3524       -2.70961
57.214       0.195966
57.9656       0.291374
58.587       0.35793
59.5952       -1.31441
60.2291       -1.91979
61.0701       2.10885
61.7779       1.06575
62.8789       -1.37487
63.5338       -0.928266
64.7231       1.65041
65.2828       2.03729
66.2314       -0.987993
67.1075       -1.24203
68.207       -1.50618
69.1231       1.87225
70.2195       -2.42131
70.9872       -1.35733
71.8168       -2.37429
72.7942       2.27916
74.1902       -0.21292
74.9249       -0.658543
75.2589       -0.493124
76.7116       2.08456
76.9183       -1.2102
78.7742       -0.00166401
79.8892       -1.4448
82.9507       0.687911
83.6795       -0.0641076
87.1604       -0.365856
87.3626       -0.943646
88.6365       1.21669
89.2054       -0.40236
90.1628       -0.871076
90.8543       -1.49383
91.6441       2.42379
93.1301       -0.582581
94.5912       -0.86892
95.3688       -1.49644
96.1137       2.17655
96.9062       0.972607
98.2983       -1.34815
99.1928       -0.543616
100.263       1.43389
101.66       -1.0414
102.475       -0.661402
103.542       -1.30498
104.023       1.44306
105.99       -0.345548
106.411       -0.770599
107.853       1.64936
108.977       0.113947
111.281       -0.0811432
113.415       -0.0773318
114.932       -0.219615
115.467       0.29281
117.635       -0.743245
118.22       -1.20894
118.938       0.990838
119.926       0.74796
121.058       1.07657
121.958       -1.04915
122.955       -2.0015
124.196       1.97098
125.196       -1.27336
126.223       -1.5068
127.493       2.24926
128.176       1.9201
128.964       -1.31754
130.196       -0.807432
131.34       -1.30102
132.141       2.84949
132.959       -2.16513
133.848       -0.71704
135.082       -1.15311
135.785       0.343348
136.574       0.186566
137.644       0.508848
138.385       -0.032014
138.833       -1.06668
140.834       1.16348
141.588       -0.431177
142.054       0.269727
150.927       0.521691
151.415       -0.594608
151.761       -0.915861
152.173       0.618153
152.729       1.19098
153.887       -0.0415881
154.784       -1.2939
155.975       0.990222
156.608       0.945189
157.762       -0.809605
158.342       -0.321747
159.04       0.425689
160.429       0.285973
160.96       0.343274
161.527       -1.56763
162.769       -0.128074
163.456       0.658376
164.296       -0.961249
165.528       -0.298955
165.764       -0.516213
166.749       0.307979
167.916       -0.889858
170.593       -0.08947
170.743       -0.000941488
171.238       1.59303
172.345       -0.0809255
174.867       -0.138333
177.077       0.0551025
179.129       -0.25273
179.398       -1.43813
179.812       1.45771
180.188       1.00218
181.086       -1.24666
181.466       -0.424214
182.13       -1.0454
183.092       0.291002
183.805       1.56602
184.534       -1.37273
184.98       0.544911
186.111       0.305415
186.531       0.522369
187.283       -0.35853
187.797       -0.7443
188.359       0.503309
189.008       0.649262
189.799       -0.558296
190.474       -0.116375
191.027       -1.33981
191.306       0.865038
191.798       0.423787
192.684       -0.194522
193.241       -0.345837
193.511       -0.103505
194.085       1.10002
194.399       0.418727
194.675       -1.00109
195.45       0.502331
196.421       -0.579274
196.851       0.85197
197.892       9.4211e-10
198.252       -0.264886
200.156       0.810177
202.998       -0.117266
203.234       -6.65611e-15
204.285       -7.41347e-16
204.515       -7.46008e-16
212.774       -2.65637e-15
212.952       -7.91642e-14
212.983       1.66011
214.201       2.59064e-14
214.248       -0.418251
215.157       -1.62394e-14
215.601       0.885438
216.343       -1.14065
216.94       0.180296
217.102       -0.887058
217.549       0.215917
217.852       -0.186732
218.914       0.0557124
219.299       -0.0117802
220.255       0.104601
220.372       5.74117e-14
220.964       -1.46733
221.277       0.228555
221.698       3.66931e-14
222.228       0.147564
222.721       -0.213233
222.954       2.21626e-14
223.124       0.104822
223.631       -6.78608e-15
224.11       -3.78258e-15
224.668       -6.84609e-15
225.104       -2.26257e-15
225.733       -0.996191
226.691       1.91449e-15
226.956       2.22993e-15
227.237       2.07906e-15
227.312       0.282249
227.586       -8.34397e-15
227.95       -6.47561e-15
228.331       -3.33355e-15
228.635       -3.74296e-15
228.957       0.737648
229.944       1.34327e-14
230.719       -3.58621e-15
230.94       -1.02807e-15
230.942       -1.68822e-15
230.989       -1.3552e-15
231.258       1.22423e-15
231.268       2.74727e-16
231.771       -6.32056e-15
231.932       -1.52693e-15
231.939       -2.65389e-15
231.949       -0.12275
232.156       -5.57641e-15
232.883       -9.94463e-16
232.889       1.03995e-16
233.357       6.05965e-16
233.357       -6.66125e-16
