#
#
#   poles of the spectral functions (both aprticle and hole)
#
#   k = 1.39479 fm^-1 (group = 10)     and E_F = -50.9208 MeV
#
#
#    E               A(k,E)

-84.2474       2.90566e-17
-84.043       1.91687e-16
-83.9295       0.0303399
-83.8909       1.21778e-15
-83.7358       1.10356e-15
-83.6311       2.292e-16
-83.5893       0.0442852
-83.4589       1.03522e-15
-83.086       1.65232e-16
-82.9187       3.10732e-16
-82.8602       3.20273e-16
-82.6468       4.01968e-16
-82.4692       3.38813e-18
-82.4296       3.35032e-16
-82.2582       4.00342e-17
-82.2472       0.00717066
-81.9994       3.3529e-17
-81.929       6.94047e-16
-81.6425       1.04253e-17
-81.6196       1.1176e-15
-81.2073       5.47725e-15
-81.0355       0.115144
-80.6751       4.90033e-15
-80.461       6.26158e-16
-79.9285       1.09224e-15
-79.7402       6.38541e-16
-79.6881       0.0162291
-79.4396       3.33453e-18
-79.3259       1.32132e-16
-78.9128       6.0924e-16
-78.4614       0.0430758
-78.4101       0.00290425
-78.1125       0.0273467
-78.077       5.71489e-15
-78.023       1.67366e-15
-77.8598       1.25569e-15
-77.859       3.11996e-15
-77.4499       7.96889e-17
-77.4499       4.4492e-16
-77.4126       7.33463e-17
-77.4126       1.83014e-15
-76.616       3.96475e-16
-76.616       6.28078e-16
-76.3073       7.39144e-17
-75.6031       0.057569
-74.6967       7.62717e-16
-74.6967       4.26496e-16
-71.0079       1.10223e-16
-69.6211       0.0345913
-65.5874       0.365125
-62.2879       9.15583e-17
-62.2879       4.93123e-16


-40.8727       0.86582
8.2611       2.31975e-16
8.2611       5.87867e-18
9.21608       0.116363
11.7288       2.06061e-16
11.7288       3.16064e-17
12.1307       0.00870629
12.6263       0.00340352
12.9988       4.42436e-16
12.9988       2.13372e-17
14.0379       2.1421e-17
14.0379       1.70046e-16
14.0758       6.01772e-16
14.7922       1.82836e-17
14.7922       3.52707e-16
15.9286       0.143739
21.3006       2.77513e-16
21.5401       0.0196044
22.5692       0.00342193
22.6699       4.63489e-17
22.9443       1.31542e-17
23.0229       0.00463484
23.1641       4.89175e-16
23.5255       0.0130954
23.874       0.0280247
24.0493       0.0267375
24.7774       0.0149221
25.1526       0.0158882
25.173       0.0165879
25.9202       0.0315524
26.2599       0.00112928
26.3472       0.00977086
26.6775       0.00155354
27.0733       0.0604753
27.6151       0.000785077
27.7675       0.0152969
28.0168       0.000981921
28.4286       0.00855826
28.6278       0.00597357
29.0138       0.00945503
29.2791       0.00622031
29.8114       0.00730589
29.9054       0.00802183
30.2099       0.00410245
30.6291       0.00974008
30.7898       0.00983259
30.9527       0.0226147
31.4211       0.0179316
31.5768       0.0226026
31.8518       0.00540554
32.3066       0.0162592
32.5372       0.00423637
32.7621       0.0201472
33.1988       0.00291591
33.4443       0.00844988
33.7332       0.0146956
33.8075       0.0113257
34.0687       0.00978397
34.6163       0.00580762
35.6938       0.0140789
35.8962       0.0108445
36.745       3.15173e-09
36.8555       0.00362417
37.2702       0.0407988
38.1578       0.0227058
38.2427       0.00824809
38.6402       0.00857907
42.2389       0.0366972
43.4111       3.23475e-16
44.9152       0.0189835
45.1988       6.25482e-16
48.1906       1.97276e-16
48.5761       0.0277412
51.1502       0.0196849
55.1577       0.00114223
56.9518       0.0112495
57.5076       0.00464398
57.7958       0.0166013
58.5316       0.00303107
59.164       0.00199703
59.4432       0.00397698
59.7302       0.00328336
60.1313       0.0118615
60.8634       0.00418191
61.3244       0.0240163
61.657       0.00900532
62.1231       0.015017
62.7934       0.00895385
63.3643       0.00638711
64.0549       0.0108106
64.7991       0.00792367
65.3533       0.0161814
65.9751       0.0213987
66.8061       0.0203399
67.2733       0.0204491
67.901       0.0145619
68.6585       0.0185494
68.9693       0.019105
69.9218       0.0136516
70.4241       0.0534234
71.459       0.00958161
72.0722       0.020449
72.7224       0.00161501
73.5141       0.000558325
75.4327       0.0362908
76.6151       0.0107014
76.6243       0.0153776
76.9659       0.0176167
77.5312       0.000194157
78.2355       0.00365373
82.7918       0.0033419
84.1508       0.00377745
84.5598       0.00629442
84.8292       0.00434024
85.3395       0.00435169
87.0885       0.00712051
87.5952       0.0062532
88.6592       0.0121206
89.1512       0.0121823
89.9531       0.00661965
90.8083       0.00806167
91.7911       0.00891579
92.5618       0.0170074
93.1289       0.0148067
93.9493       0.0138443
94.9959       0.0128815
96.0988       0.0111311
96.5092       0.0138202
97.3224       0.00605622
98.256       0.00893633
99.0721       0.00610229
99.631       0.0081339
101.09       0.00288962
101.584       0.00568023
102.578       0.0115683
103.469       0.00707881
104.127       0.000119183
106.047       0.00128121
106.331       0.00865165
107.233       0.0024307
108.152       0.00988583
111.279       0.000625839
112.543       0.0110162
115.802       0.00247589
117.204       0.00444601
117.916       0.00421098
118.628       0.00320102
119.066       0.00543225
119.823       0.00776885
120.726       0.00754575
121.332       0.0102227
122.132       0.00738137
122.925       0.00813275
123.512       0.00846606
124.453       0.0062174
125.385       0.00645116
126.288       0.00496209
127.156       0.00752925
127.85       0.00845855
128.816       0.00618155
129.296       0.00644886
130.401       0.00608926
131.223       0.00421315
131.664       0.00386882
132.618       0.00308869
133.155       0.0185062
133.575       0.00519157
134.175       0.0039969
134.667       0.00420941
135.217       0.0024216
137.093       0.00332738
138.101       0.00661275
146.122       7.56441e-12
149.189       0.0046406
150.505       0.00665572
151.263       0.00147884
151.922       0.00193387
152.114       0.00690808
152.512       0.00489319
153.178       0.00473141
153.728       0.00472247
154.513       0.00273254
155.106       0.00518463
155.674       0.0049875
156.389       0.00458599
157.071       0.00866417
157.871       0.00464302
158.634       0.00492344
159.392       0.00241972
160.022       0.00408793
161.085       0.00465959
161.626       0.00710416
162.508       0.00488304
162.999       0.00063388
163.953       0.000985938
164.784       0.0017209
165.454       0.000368277
166.546       0.00076155
166.996       0.00137366
167.332       0.00167755
168.671       0.00196188
169.495       0.00665857
170.593       0.000428735
171.047       0.00561327
171.721       0.00135979
172.344       0.000272815
172.814       0.00142406
179.25       0.00199618
179.575       0.00204336
179.76       0.00257013
180.022       0.0021526
180.621       0.00333197
181.054       0.00507017
181.182       0.00356074
181.585       0.00148862
182.613       0.000906217
182.932       0.000259796
183.69       0.00533109
184.217       0.0050688
184.623       0.00325638
185.375       0.000428906
185.461       0.00436774
186.39       0.000889004
186.726       0.00392851
186.969       0.0027852
187.464       0.00130981
187.697       0.000547084
187.959       0.002724
189.129       0.0019884
189.264       0.00124183
189.543       0.00151682
190.516       0.00180934
190.772       0.00180631
191.017       8.52715e-10
191.684       0.00735763
192.886       0.00266429
193.353       0.00134264
194.116       0.000543852
194.603       0.00130721
195.278       0.00190482
195.506       0.00101107
196.636       2.90426e-17
196.962       7.64606e-18
197.627       8.56266e-18
215.929       0.00104295
215.946       9.05477e-16
216.906       2.21302e-17
216.928       4.27143e-18
216.951       1.19114e-16
216.96       0.000317104
217.766       2.95887e-17
217.774       2.61075e-18
218.389       2.35879e-17
218.407       2.22241e-17
219.437       1.03153e-16
219.473       0.00372716
220.303       1.83992e-17
220.371       1.08704e-17
221.028       2.7469e-17
221.43       2.82769e-17
221.509       9.76125e-18
221.821       4.1429e-18
222.613       2.4806e-18
222.722       2.38731e-18
222.728       0.00071078
222.775       3.2679e-18
223.633       2.65383e-18
223.638       1.01954e-17
224.802       1.69477e-17
225.303       0.00419941
225.975       4.85118e-17
226.253       0.000158609
226.255       3.27501e-17
226.285       2.51471e-17
226.771       1.73419e-17
227.085       4.01261e-18
227.261       9.89711e-18
227.635       9.89894e-18
228.026       9.81797e-17
228.665       1.03978e-16
228.825       0.00373857
229.891       7.36056e-17
230.158       4.18169e-17
230.196       3.19658e-17
230.226       4.25543e-17
230.575       4.45023e-18
230.768       2.22556e-18
230.772       1.32166e-17
230.825       9.57126e-18
231.021       2.34451e-17
231.124       1.27037e-17
231.51       3.50125e-18
231.515       2.20028e-17
231.532       7.5986e-18
231.566       8.72947e-18
231.567       2.92094e-05
231.567       2.69037e-17
232.354       5.5081e-17
232.355       2.93592e-17
232.417       3.04214e-17
232.418       1.01354e-17
