#
#
#   poles of the spectral functions (both aprticle and hole)
#
#   k = 1.13884 fm^-1 (group = 4)     and E_F = -50.9208 MeV
#
#
#    E               A(k,E)

-190.368       9.37618e-16
-190.104       0.00942444
-190.008       0.00133616
-189.564       0.000759038
-188.828       0.00243773
-188.163       1.63064e-16
-187.724       0.0035216
-187.503       2.04264e-16
-186.809       7.97973e-17
-186.332       1.42681e-16
-186.074       0.00200145
-185.427       0.0106937
-185.2       8.45678e-17
-184.65       4.11997e-17
-183.464       2.02095e-16
-182.796       0.00549702
-182.642       0.000467392
-182.523       2.96638e-16
-181.609       1.37043e-16
-181.024       4.17852e-16
-180.901       0.00694594
-180.368       0.00762266
-179.956       0.000573912
-179.424       0.00101286
-178.554       1.49186e-16
-178.085       2.08167e-17
-177.612       1.12757e-17
-176.784       0.012858
-176.71       7.28584e-17
-175.992       4.4539e-16
-175.476       0.00252101
-175.451       4.46691e-17
-174.513       2.19009e-16
-173.875       2.30718e-16
-173.767       0.0101394
-172.789       0.00273867
-172.674       9.54098e-18
-171.914       3.17454e-16
-171.125       2.74086e-16
-170.276       3.6646e-17
-170.275       0.00821444
-169.098       2.23779e-16
-168.653       1.01264e-16
-168.024       9.45424e-17
-167.382       0.00128657
-167.294       0.012817
-166.983       5.84602e-16
-165.965       3.66027e-16
-165.474       1.14492e-16
-164.91       3.71231e-16
-164.557       0.0324146
-163.812       9.39786e-16
-163.804       0.017642
-162.394       1.39645e-16
-161.999       0.0132167
-161.08       2.94903e-17
-160.757       5.46438e-16
-160.712       0.0211065
-160.026       1.73472e-18
-159.456       6.15827e-17
-159.312       2.15973e-16
-159.307       0.0202247
-157.963       1.027e-07
-154.082       1.22162e-16
-153.945       2.08167e-17
-153.799       1.09992e-16
-151.91       0.0083676
-151.838       0.00985852
-151.695       9.1073e-16
-150.731       1.96891e-16
-150.263       1.10155e-16
-149.466       0.0012528
-149.114       0.0205904
-147.814       2.86229e-16
-146.771       0.0264449
-145.923       0.0219344
-145.268       0.0460117
-145.109       0.0323669
-144.601       0.006367
-143.794       0.0165148
-143.488       0.0134829
-142.808       0.0268867
-142.493       0.0160422
-142.425       0.0210422
-141.528       0.0104034
-141.362       0.0339534
-140.939       0.0185739
-140.775       0.00723152
-140.56       0.0101578
-140.219       0.0142573
-139.615       0.00132985
-139.338       0.0148495
-139.199       0.0203512
-138.95       0.037536
-138.399       0.000532049
-138.384       0.0150916
-137.771       0.0137174
-137.442       0.0145339
-136.731       0.0150819
-136.484       0.0339257
-136.256       0.00305884
-136.059       0.00242395
-135.787       0.00675397
-135.645       0.0220215
-135.441       0.0322403
-135.257       0.0156365
-135.033       0.0112691
-134.634       0.0161873
-134.246       0.0125806
-134.056       0.0131493
-133.509       0.021523
-133.079       0.0344398
-133.034       0.0150113
-132.282       0.0183244
-131.632       0.00278914
-131.544       0.026326
-131.08       0.0111954
-130.586       0.00153816
-130.143       0.0378531
-129.791       0.00536345
-129.385       0.0369441
-128.71       0.0196224
-127.829       0.0147887
-127.403       0.0351103
-126.966       0.0135749
-126.956       1.2379e-14
-126.483       0.0113168
-126.363       2.22045e-16
-126.21       2.32019e-16
-125.131       0.0295521
-122.27       2.70475e-15
-122.198       0.00845243
-121.02       0.0873791
-120.866       6.53397e-15
-120.768       1.37048e-15
-120.727       1.26036e-15
-119.725       1.0405e-16
-119.549       0.00415408
-116.837       1.9134e-15
-116.659       0.031187
-111       5.88062e-17
-110.242       2.92132e-16
-108.891       4.05019e-16
-108.839       4.51365e-16
-108.731       0.00123686
-108.604       4.0207e-16
-108.487       8.46355e-17
-107.979       9.72479e-17
-107.531       2.15892e-16
-107.471       1.07616e-16
-107.325       4.61328e-16
-106.98       6.0737e-16
-106.824       3.2602e-16
-106.633       3.35913e-16
-106.4       0.00696064
-106.276       1.89519e-16
-105.926       0.00115032
-105.742       1.77809e-16
-105.452       1.35742e-16
-105.145       1.50487e-16
-105.046       0.00141649
-104.824       1.25778e-15
-104.55       2.11712e-15
-104.149       3.33934e-16
-104.053       1.92988e-16
-103.529       0.0427306
-103.075       1.07607e-15
-102.803       9.79685e-16
-102.618       3.07426e-15
-102.339       1.0645e-15
-102.195       0.0205501
-102.077       3.8706e-16
-101.785       1.23686e-15
-101.665       0.0500445
-101.516       1.00039e-15
-101.303       5.97395e-16
-100.95       6.11924e-16
-100.789       1.67168e-15
-100.538       3.2434e-15
-100.269       9.35124e-15
-100.184       9.75175e-15
-100.059       0.100962
-99.8899       7.2235e-15
-99.667       1.7203e-15
-99.4603       8.11742e-16
-99.2322       2.31862e-15
-99.102       0.0300933
-99.003       7.7309e-16
-98.8921       1.89933e-15
-98.8591       0.0404898
-98.7728       1.33606e-15
-98.577       0.00444492
-98.5524       0.00162239
-98.3754       1.02922e-15
-98.2661       2.63461e-16
-98.2187       1.87666e-15
-98.1653       4.27975e-16
-98.0452       0.00374715
-97.9722       1.20499e-15
-97.7142       2.83303e-15
-96.5449       1.36019e-15
-96.46       6.69798e-16
-96.4042       1.21489e-15
-96.3694       4.14651e-16
-95.6115       0.068496
-95.4931       1.16323e-14
-95.4693       5.5735e-16
-95.4146       1.68482e-15
-94.0494       1.25926e-14
-94.0189       3.74189e-16
-93.9998       0.0413873
-93.4807       3.91968e-16
-92.623       0.0257651
-91.7282       2.08351e-16
-88.0653       0.343999
-83.8895       1.37006e-15
-83.4137       1.0261e-15
-82.5624       4.87056e-17
-81.9627       0.087405
-81.6909       2.31847e-15
-61.8048       0.812263


-43.7967       3.37722e-15
-39.95       0.294033
-28.5725       2.20038e-16
-28.235       0.0409079
-28.0271       8.41809e-16
-27.9168       0.0159492
-27.8325       3.56697e-16
-27.2932       1.13081e-16
-26.9328       0.0262601
-26.9279       3.33128e-14
-26.5514       7.3822e-17
-26.4038       6.06783e-16
-26.2979       9.08406e-17
-26.0379       7.00278e-17
-25.9372       1.36145e-16
-25.8312       0.0243747
-25.4306       8.63046e-16
-24.969       3.34715e-17
-24.9275       1.80506e-17
-24.0464       2.00577e-15
-23.9108       0.0896974
-23.5691       0.0226181
-23.384       1.83075e-16
-23.1557       2.12897e-16
-22.933       3.54953e-05
-22.739       0.00844983
-22.4749       1.86288e-16
-21.9874       9.72935e-17
-21.6005       3.79791e-17
-21.3682       1.4572e-16
-20.861       4.97838e-16
-20.6462       0.00439777
-20.5102       0.0342738
-20.2052       3.08101e-16
-19.9509       1.1354e-16
-19.6673       2.77693e-17
-19.269       3.32468e-18
-18.8353       9.70867e-18
-18.276       2.10549e-17
-18.1966       6.53132e-17
-17.7541       0.00718851
-16.809       6.64566e-17
-16.6907       3.83417e-18
-16.6393       2.01046e-17
-14.8737       6.15378e-19
-12.8152       2.36287e-17
-7.87712       1.85819e-15
-6.97749       0.119488
-3.69278       4.32856e-16
-3.40484       0.0237385
-2.93688       2.74015e-16
-2.00623       0.0785386
5.58162       0.0322601
6.87186       0.0202177
7.16121       0.00771762
7.94806       0.0142876
8.32188       0.00686062
8.68309       0.000415457
8.98959       0.00784502
9.18611       0.00898408
9.50286       0.000856667
9.75521       0.0228942
10.018       0.0248319
10.5638       0.0148745
10.7347       0.00271746
11.063       0.0443692
11.8783       0.00908468
12.2087       0.00340826
12.5214       0.0146688
12.9761       0.0066743
13.5614       0.00523656
14.0051       0.00103386
14.7319       0.0178367
14.9174       0.00919278
15.5327       0.0205804
15.6927       0.0114446
15.945       0.026509
16.0867       0.00472736
16.8735       0.0423267
18.0527       0.0206837
18.5637       0.0270171
19.3068       2.58861e-09
20.6841       0.0247996
20.8493       0.0284831
25.7543       0.029571
30.4562       0.0348003
30.7489       0.0665492
32.2575       0.0157973
33.7719       0.0118759
39.1495       0.00445781
39.7129       0.00259348
40.2807       0.00263392
40.8193       0.013794
41.4074       0.00765026
42.0702       0.0113003
42.4575       0.0047357
43.3048       0.0121981
44.0666       0.0111263
44.6916       0.0094676
45.5011       0.0143798
46.4665       0.019983
47.1575       0.0225824
47.8233       0.0159537
48.8393       0.0252019
49.5455       0.0185668
50.7081       0.0136714
51.6504       0.0114251
52.3765       0.0220574
53.2142       0.00881734
53.8703       0.0211069
55.5966       0.0343228
56.4252       0.00747618
57.7767       0.0186873
58.7894       0.000595421
59.8404       0.0137443
60.7329       0.0236558
61.0349       0.0117926
62.5274       5.3735e-05
64.1529       0.00781113
67.4128       0.0123366
68.5979       0.00692807
69.1124       0.00356097
70.3207       0.00297784
71.3696       0.00196439
72.7856       0.00502538
73.5981       0.00870982
74.4724       0.0171825
75.4079       0.00826097
76.8921       0.00636136
77.7227       0.0136879
78.8312       0.0104278
80.0911       0.014509
81.1714       0.00887563
82.3129       0.0124533
83.5353       0.0125281
84.2354       0.0106647
86.0501       0.0087686
86.9387       0.0195601
87.9562       0.0128912
88.5951       0.0137516
90.3595       0.00341067
91.2912       0.0142858
92.2768       0.00257332
93.0857       0.0111351
94.7235       0.00024214
96.4339       0.00524574
97.844       0.00763796
100.507       0.00157511
101.405       0.00505074
102.427       0.00500982
104.034       0.006181
105.099       0.0102716
106.072       0.00609461
107.068       0.00797638
108.097       0.0109761
109.427       0.0107634
110.494       0.0112725
111.426       0.0162133
112.598       0.00682178
113.742       0.00845132
114.692       0.0110571
115.703       0.0090606
116.934       0.00450519
117.598       0.00310441
118.754       0.00359665
119.132       0.00906798
121.601       0.00139849
123.164       0.00250654
123.608       0.00399778
125.034       0.00456411
129.713       0.0002187
132.11       0.00357859
132.264       0.000123937
133.952       0.00291955
134.827       0.00231952
135.466       0.00425682
136.287       0.00553796
137.464       0.00872826
138.51       0.00601822
139.314       0.00896249
140.367       0.00343397
141.614       0.00430056
142.682       0.00631178
143.914       0.00422872
144.947       0.00645142
145.952       0.00751749
146.625       0.00717961
148.104       0.00631559
148.72       0.00682896
150.025       0.00616512
151.087       0.00388564
151.801       0.00400397
153.046       0.00240964
154.016       0.0020982
154.507       0.00176273
155.629       0.00676115
156.423       0.00463693
156.566       0.0033759
158.062       0.00150199
163.767       0.00344177
164.372       0.00312358
165.236       0.00420415
165.672       0.00452826
166.668       0.00537364
167.332       0.00421837
168.004       0.00302245
169.271       0.00571728
169.668       0.00523627
170.675       0.00274955
171.776       0.00179658
172.639       0.00498359
173.18       0.00469769
174.309       0.00278857
174.932       0.00094452
176.128       0.00139809
176.88       0.00500155
177.729       0.00514953
178.002       0.00293918
178.728       0.000536884
179.336       0.000248495
180.277       0.00175104
180.698       0.000693804
180.828       0.00182452
181.545       0.00260594
184.814       0.00380709
186.573       0.00017218
189.042       0.000495031
191.177       0.00135215
192.439       0.0023954
194.037       0.00264097
194.463       0.00358723
194.542       0.00206603
194.999       0.00201136
195.456       0.00245621
195.889       0.00173953
196.38       0.000482656
197.163       0.0010935
197.64       0.000856487
198.376       0.0022831
198.922       0.00228516
199.611       0.00479607
199.933       0.00225796
200.754       0.00383686
201.132       0.00207602
201.663       0.00274884
202.116       0.00201512
202.677       0.00084607
203.52       0.000780269
203.819       0.00214442
204.138       0.000888008
204.527       0.000239945
204.993       0.000471362
205.328       0.00310274
206.188       0.00620655
206.336       0.000266567
206.917       0.00116111
207.751       0.000261943
208.225       0.000374566
208.408       0.00067116
208.475       0.000505824
208.792       0.000132574
208.916       0.00015122
209.512       0.0013504
210.62       0.00224764
211.069       0.00226345
212.092       0.00233762
212.365       0.000877446
213.576       4.06564e-17
214.328       0.00244644
214.856       6.39306e-17
215.293       4.28104e-17
215.481       0.00161042
216.134       3.30727e-17
216.388       1.11667e-17
216.516       1.80955e-17
217.126       2.57951e-17
217.231       1.21574e-17
217.283       0.000295412
217.332       7.53124e-18
218.186       3.44184e-17
218.288       1.33852e-17
218.445       6.68441e-18
239.313       0.00264548
240.479       8.64644e-18
240.498       1.52415e-17
241.167       2.68135e-17
241.569       8.00456e-18
242.556       0.001502
243.439       3.35429e-17
244.218       6.20243e-17
244.568       5.77124e-17
244.606       6.53977e-17
245.026       7.90704e-17
245.03       5.92349e-17
245.748       6.64861e-18
245.765       3.54485e-18
245.794       3.22972e-17
245.797       7.03706e-18
246.555       1.22482e-17
246.616       5.0318e-17
