#
#
#   poles of the spectral functions (both aprticle and hole)
#
#   k = 2.54653 fm^-1 (group = 6)     and E_F = -50.9208 MeV
#
#
#    E               A(k,E)

-187.139       3.25495e-09
-185.883       0.000408712
-185.619       6.58505e-05
-184.488       0.00158103
-182.376       0.00131142
-182.197       0.00140844
-181.393       0.000143839
-180.15       0.000541266
-179.832       0.000468639
-179.534       0.000517407
-178.921       0.0006484
-177.927       6.73327e-05
-177.059       2.15106e-16
-175.537       0
-175.435       3.46945e-18
-174.621       0.00103449
-174.337       4.16334e-17
-173.837       1.66533e-16
-172.88       2.15106e-05
-172.612       0.00321234
-172.386       2.22045e-16
-171.233       8.67362e-18
-170.729       0.00071747
-169.201       1.04422e-17
-168.427       0.00084095
-166.863       1.04083e-17
-166.539       6.245e-17
-166.107       0.000122315
-165.858       0.000113257
-165.439       1.38778e-16
-164.954       3.46945e-17
-163.712       9.71445e-17
-163.514       4.85723e-17
-162.585       0.00215572
-162.585       2.90032e-13
-162.428       1.27936e-16
-161.914       0.00359569
-161.537       4.51028e-17
-161.239       2.77556e-17
-160.354       0.000434054
-160.346       5.96745e-16
-160.049       0.000196592
-159.8       1.21431e-17
-158.997       0.00157625
-158.99       3.41196e-14
-157.838       0.000911879
-150.949       5.27494e-17
-149.322       0.00199015
-148       2.0112e-17
-147.315       1.21431e-17
-147.091       1.73472e-17
-146.715       7.63278e-17
-146.632       0.000859642
-146.08       4.33681e-17
-145.843       0.000436983
-145.599       1.38778e-17
-144.363       3.20924e-17
-143.603       2.65583e-05
-143.277       0.00304581
-142.349       0.000100581
-142.073       0.000280075
-141.783       0.00087806
-141.692       0.00127019
-141.076       0.00115982
-140.663       0.000301263
-140.504       0.000197485
-140.347       0.000514951
-140.081       0.00189054
-139.754       0.000420762
-139.703       0.00234359
-139.444       0.00119813
-139.201       0.000917504
-139.093       0.0021168
-138.666       0.00167291
-138.276       2.61602e-10
-138.09       0.000111506
-137.355       0.00100306
-137.23       0.000187026
-137.093       0.00118322
-136.835       0.00344103
-136.431       0.000489066
-136.269       0.000624947
-136.019       0.000324264
-135.556       0.000992366
-135.402       0.000245665
-135.333       0.00221129
-135.269       0.000358812
-135.171       6.25682e-05
-135.06       0.000299978
-134.892       0.0016521
-134.177       0.00312262
-133.936       0.00328266
-133.707       0.00152141
-133.54       0.00242685
-133.179       0.00453299
-132.994       0.000580626
-132.773       0.000527205
-131.767       0.0016043
-131.629       0.000781505
-131.296       0.00181223
-131.036       0.000737627
-130.483       1.16226e-16
-130.352       0.000824323
-130.166       0.00170158
-129.936       0.000155484
-129.871       1.11022e-16
-129.451       0.00200284
-128.906       0.0030707
-128.744       2.77556e-17
-128.731       5.55112e-17
-128.318       7.80626e-17
-128.208       1.66533e-16
-128.087       4.16334e-17
-127.937       0.000990776
-127.902       3.90313e-17
-127.618       0.00257882
-127.589       2.52541e-15
-127.445       0.000814025
-126.915       1.42442e-17
-126.733       0.000961935
-126.549       9.36198e-17
-126.472       0.00123226
-125.057       0.00306045
-116.354       0.00219302
-106.633       7.00277e-18
-105.586       3.5418e-18
-105.523       1.63525e-18
-105.454       4.41063e-05
-105.146       1.24961e-17
-105.122       1.13673e-17
-104.708       1.08499e-17
-104.24       5.33729e-18
-102.837       2.8596e-17
-102.689       1.60112e-17
-102.357       1.17704e-16
-102.267       0.00125248
-102.209       6.48211e-17
-102.152       4.28048e-17
-102.149       5.00121e-17
-101.967       1.59753e-18
-101.485       9.01712e-17
-101.461       4.07338e-17
-101.214       2.24183e-16
-101.075       0.00383284
-100.995       1.9189e-16
-100.961       2.25755e-16
-100.781       1.16494e-17
-100.191       2.29047e-17
-100.064       1.09659e-17
-99.6077       1.85238e-17
-99.1323       2.07112e-18
-98.5051       0.00125281
-98.0491       0.00385933
-97.6821       1.80654e-17
-97.0353       1.98034e-17
-96.6515       6.12515e-05
-96.0083       4.48149e-18
-95.5215       0.000464238
-95.2874       4.65576e-18
-93.6417       0.00224904


-28.3504       0.00110878
-28.2305       7.73125e-17
-27.4824       0.00326882
-26.4202       8.03756e-16
-26.412       0.000432684
-25.8719       3.95203e-17
-25.1991       1.45163e-17
-24.4401       4.88556e-17
-23.557       0.00196455
-23.4226       0.00744272
-22.6506       3.7441e-19
-22.504       3.34206e-17
-22.3615       4.58058e-17
-22.1683       1.84607e-17
-21.7447       1.09274e-16
-21.5281       1.70422e-17
-21.2634       1.02048e-17
-20.9166       1.64621e-19
-20.7331       1.19588e-17
-20.7096       8.72594e-18
-20.5185       1.47585e-16
-20.5129       6.64148e-16
-20.4558       0.000261585
-20.1437       6.47543e-18
-20.1388       9.40777e-18
-19.821       6.356e-18
-18.961       8.52641e-17
-8.01548       0.0644142
-2.61337       0.0483297
4.68746       4.77728e-16
5.32892       0.0279386
6.3035       0.00899438
6.53486       2.207e-16
6.91972       0.00542797
7.29019       1.40087e-16
7.50749       1.14377e-15
7.69742       0.00341744
8.05549       0.0158715
8.49852       2.69703e-15
8.55699       0.00299341
8.90735       0.00188369
9.30265       2.09452e-18
9.44393       0.0146196
9.72397       0.00848204
10.3165       0.0143128
10.9502       0.00935983
11.4214       0.0287998
11.7065       0.0199681
11.7312       0.00917979
12.7987       0.0124805
13.2862       0.00292699
13.4748       0.00744663
13.5993       0.000754139
14.5812       0.00855457
14.7597       0.00241493
14.8267       0.00258317
15.0923       0.000522045
15.4763       0.00221922
15.5719       0.00933873
16.0529       0.00989976
16.9102       2.9656e-16
17.6881       0.0164814
18.321       0.0138548
19.0562       9.06461e-17
19.6123       9.54621e-17
20.5006       1.39638e-17
20.7528       0.000716946
22.3937       1.26851e-17
29.12       1.3333e-15
29.3781       0.172207
30.111       1.04759e-16
30.233       0.0110383
30.4105       2.10626e-16
32.6258       0.0762249
33.3504       0.0619488
39.186       0.00169391
40.2231       0.0192379
40.6175       0.070341
41.1894       0.0115511
41.5825       0.0220871
41.692       0.0327956
42.1054       0.00400185
42.5927       0.0376934
42.9411       0.0193496
43.4663       0.0716168
43.7272       0.0322727
44.524       0.0289842
44.9552       0.0905804
45.6523       0.0580674
46.2138       0.0384113
46.9073       0.0641259
47.6864       0.060628
48.0706       0.103999
48.5815       0.134164
49.331       0.0788232
49.9142       0.0576879
50.6795       0.041196
51.5066       0.157931
52.092       0.118186
52.7044       0.0803889
53.1488       0.0757142
53.6355       0.0695405
54.5927       0.0200868
55.0435       0.0230615
55.2967       0.0389724
57.0491       0.121962
58.4902       0.189928
60.0775       0.127823
60.5094       0.0536483
61.1895       0.0384878
66.9734       0.275164
68.2753       0.0836008
68.7958       0.256139
69.0936       0.220072
69.5915       0.261805
70.2509       0.190029
70.7097       0.328922
71.5916       0.0542915
72.836       0.0690322
73.4688       0.165942
74.1467       0.243075
74.9431       0.105102
75.799       0.112102
76.6841       0.084395
77.5072       0.142219
78.7773       0.090977
79.3506       0.153491
80.3564       0.0925634
81.5263       0.127714
82.1088       0.0902251
82.9385       0.0625285
84.107       0.092795
84.7958       0.0702049
85.7518       0.0760401
86.9505       0.0547679
88.0516       0.0320811
88.619       0.100933
90.0912       0.148803
90.345       0.0585257
91.6913       0.115081
92.8636       0.0252427
93.0655       0.0802223
93.7784       0.061047
95.3597       0.000733995
98.0049       0.034976
101.638       0.0100604
101.964       0.0123286
102.5       0.028838
103.425       0.0293678
104.243       0.0274553
105.241       0.04271
106.041       0.0239772
107.259       0.0359745
108.009       0.0553284
108.749       0.0435392
110.114       0.0458089
110.746       0.0554837
111.687       0.0436872
112.461       0.0283846
113.761       0.0334477
114.428       0.0387945
115.842       0.0355229
116.191       0.028076
117.669       0.0422509
118.929       0.0257185
119.73       0.0268928
120.487       0.0023794
121.93       0.0135166
122.495       0.0217663
123.238       0.015527
123.752       0.0149416
125.389       0.00944115
126.834       0.0203752
127.346       0.000185314
132.148       0.00857404
133.931       0.00176966
134.745       0.00481074
135.02       0.0095737
135.499       0.0105354
136.352       0.0108614
137.267       0.0108436
137.928       0.0157731
139.084       0.0141907
139.775       0.0143645
140.517       0.0106877
141.737       0.00908467
142.51       0.01782
143.306       0.00809617
144.437       0.0195932
145.093       0.0167678
146.015       0.0178406
146.744       0.0119626
147.744       0.0250347
148.119       0.0157563
148.954       0.00940035
150.086       0.0121152
150.567       0.00238264
151.697       0.0101253
152.433       0.0172524
152.81       0.00731611
154.035       0.00333627
155.757       0.00626746
156.34       0.000228063
157.152       0.00199244
158.078       0.00207104
160.674       1.36496e-08
163.798       0.00384855
164.553       0.00532184
165.364       0.00832872
165.777       0.00566014
166.077       0.00528931
166.728       0.00806207
167.147       0.00413028
167.757       0.0142456
168.354       0.00199034
169.318       0.00882723
169.991       0.00640999
170.469       0.00365927
171.156       0.0126564
171.764       0.00290387
172.379       0.00851133
172.78       0.00884004
173.232       0.00953465
173.714       0.00782745
174.204       0.00509156
174.545       0.00491718
175.408       0.000218887
175.778       0.00125047
176.74       0.0105041
176.948       0.00712855
177.434       0.00190444
177.7       0.002023
178.116       0.00729059
179.377       0.00114009
179.448       0.00336384
179.75       0.000258999
180.82       0.00148136
189.04       8.66913e-05
194.585       0.000318057
195.016       0.000280354
195.156       0.00018266
195.405       0.000386024
195.604       0.0052168
195.857       0.00156718
196.435       0.00158168
197.743       2.58105e-05
197.968       0.000918862
198.377       0.00135585
198.704       0.00163079
199.047       0.00175965
199.62       0.00463832
200.334       0.000119587
200.908       0.000263955
201.22       0.000372877
201.638       0.0030355
201.757       0.00280786
202.554       0.0010685
202.58       0.000800413
202.79       0.00461756
202.987       0.00324824
203.768       0.0005169
203.892       0.00163461
204.242       0.000138021
205.279       0.000705502
206.04       0.00118155
206.502       0.00497639
207.365       0.00445907
207.87       0.000746868
208.494       0.00108546
208.619       0.000105497
208.733       1.08641e-16
209.331       1.93779e-17
209.833       2.05294e-17
210.444       0.00375654
211.46       6.42759e-18
211.752       0.00214096
212.037       3.8322e-17
212.053       0.000187134
212.252       0.00504141
212.451       0.0011783
214.045       1.02776e-16
214.176       5.86279e-17
214.744       1.00439e-18
214.933       7.3889e-18
215.11       3.61733e-17
215.128       0.00316057
215.364       3.00956e-16
215.542       0.00297658
216.266       4.24303e-18
216.312       7.14061e-17
216.513       3.01835e-17
216.513       7.89808e-18
217.14       2.18495e-17
217.29       1.58767e-18
217.291       5.4884e-18
217.295       0.000561479
217.336       3.64917e-05
217.337       1.31569e-18
218.186       1.48713e-17
218.186       4.36535e-18
218.37       8.63771e-18
